1454.620204334,0.68047539592,0.06744980832
1452.5685538343,0.68577864764,0.0666177761833334
1450.5169033345,0.68807159365,0.0651469704066667
1448.4652528347,0.68815846742,0.0634915328133333
1446.413602335,0.68713258207,0.0618903276133333
1444.3619518352,0.68714946509,0.06022570797
1442.3103013354,0.68700419663,0.05853399536
1440.2586508357,0.68569763302,0.0566684873766667
1438.2070003359,0.68449507357,0.0544404934333333
1436.1553498361,0.68578637838,0.05249211983
1434.1036993364,0.68706820608,0.0517817600266667
1432.0520488366,0.68447282016,0.0510819130033333
1430.0003983369,0.68279011548,0.0500635469166667
1427.9487478371,0.68770340085,0.0489063639633333
1425.8970973373,0.69578095973,0.0476787435033333
1423.8454468376,0.70362097621,0.0466944733566667
1421.7937963378,0.70714490413,0.0458261290866667
1419.742145838,0.70008922817,0.0446217936966667
1417.6904953383,0.69274859428,0.04305037683
1415.6388448385,0.69603880048,0.0410729983966667
1413.5871943387,0.70058023334,0.0387518581266667
1411.535543839,0.70579059721,0.0369265463733333
1409.4838933392,0.70937732458,0.0360837659833333
1407.4322428394,0.70859866739,0.0354238634066667
1405.3805923397,0.70969594121,0.03392703932
1403.3289418399,0.71074060798,0.03221034642
1401.2772913401,0.7066535175,0.0314574797766667
1399.2256408404,0.70119065642,0.0308835763266667
1397.1739903406,0.69660063982,0.0297086016466667
1395.1223398408,0.69253633618,0.0287681275966667
1393.0706893411,0.69308990239,0.02780632855
1391.0190388413,0.69738851188,0.0263413472733333
1388.9673883415,0.6964287579,0.0250276065233333
1386.9157378418,0.68739619255,0.0243707445433333
1384.864087342,0.68163405061,0.02461630692
1382.8124368422,0.68145937921,0.02524667003
1380.7607863425,0.68336964846,0.0260307950366667
1378.7091358427,0.68531939387,0.0269264940133333
1376.6574853429,0.68263309599,0.0276026855233333
1374.6058348432,0.67673228384,0.02862183071
1372.5541843434,0.67777231932,0.0302362568433333
1370.5025338436,0.68400092719,0.0311199963733333
1368.4508833439,0.68427256345,0.03173500916
1366.3992328441,0.67717597187,0.0327592059266667
1364.3475823444,0.67214119134,0.0336171843133333
1362.2959318446,0.67435836196,0.0341801983666667
1360.2442813448,0.67833395899,0.0340185361933333
1358.1926308451,0.67897125781,0.0333003758266667
1356.1409803453,0.67645629049,0.03329566909
1354.0893298455,0.67339472473,0.03477934177
1352.0376793458,0.67135552766,0.03698833103
1349.986028846,0.66912808119,0.03935872593
1347.9343783462,0.66883282662,0.0423774769966667
1345.8827278465,0.67315980196,0.04593395345
1343.8310773467,0.67659443617,0.0496283927433333
1341.7794268469,0.67233713865,0.0534037270233333
1339.7277763472,0.66857117117,0.0573991734333333
1337.6761258474,0.6755799055,0.0615726089966667
1335.6244753476,0.68089024425,0.0655175734733333
1333.5728248479,0.68014934658,0.0691336414166666
1331.5211743481,0.67982239425,0.0730975263566667
1329.4695238483,0.68051909505,0.07814296145
1327.4178733486,0.67946536541,0.08409659358
1325.3662228488,0.67634240389,0.0908395372333333
1323.314572349,0.6722252369,0.0988751342233334
1321.2629218493,0.66567404867,0.107916075666667
1319.2112713495,0.65819719434,0.117704552836667
1317.1596208497,0.65648303033,0.128322203536667
1315.10797035,0.66246471404,0.138719076293333
1313.0563198502,0.6683796823,0.148755202926667
1311.0046693504,0.66711633951,0.15850553755
1308.9530188507,0.66377383766,0.168533630796667
1306.9013683509,0.66304247675,0.180393206073333
1304.8497178511,0.66384064258,0.194352279106667
1302.7980673514,0.66742246598,0.210230794546667
1300.7464168516,0.67018456907,0.22749684775
1298.6947663519,0.67022910862,0.24549370755
1296.6431158521,0.67322916983,0.26406771068
1294.5914653523,0.67866794914,0.282971455903333
1292.5398148526,0.68314169795,0.30297747429
1290.4881643528,0.68554860801,0.324816419183333
1288.436513853,0.68688866346,0.34835447917
1286.3848633533,0.69504452797,0.372810790933333
1284.3332128535,0.71228771806,0.395811753966667
1282.2815623537,0.72864081564,0.416022508836667
1280.229911854,0.7343636632,0.434212234123333
1278.1782613542,0.73113923966,0.45054316719
1276.1266108544,0.72841586172,0.46519800871
1274.0749603547,0.7323311776,0.479158123833333
1272.0233098549,0.74259583351,0.493364041546667
1269.9716593551,0.7568063736,0.508412559823333
1267.9200088554,0.77721359133,0.52338757812
1265.8683583556,0.80609680413,0.53835085829
1263.8167078558,0.83395208419,0.554324189816667
1261.7650573561,0.84944010676,0.570192932083333
1259.7134068563,0.85325801075,0.584539261456667
1257.6617563565,0.84953454434,0.596658326186667
1255.6101058568,0.84068709016,0.606446742013333
1253.558455357,0.83298595249,0.61468202272
1251.5068048572,0.83270786404,0.62121215563
1249.4551543575,0.83602246643,0.62352084021
1247.4035038577,0.84012433587,0.620205531516667
1245.3518533579,0.84471620022,0.614022930463333
1243.3002028582,0.84618504345,0.606229277443333
1241.2485523584,0.84603131412,0.596003618826667
1239.1969018586,0.85300336778,0.584576142826667
1237.1452513589,0.86352968216,0.571187173326667
1235.0936008591,0.86592321991,0.55566760897
1233.0419503594,0.86555852295,0.53930119375
1230.9902998596,0.86843816638,0.521642843886667
1228.9386493598,0.87246052622,0.504674706366667
1226.8869988601,0.87696202398,0.490255718436667
1224.8353483603,0.88096346259,0.47794461895
1222.7836978605,0.88498600125,0.469280199703333
1220.7320473608,0.89069987534,0.463762374713333
1218.680396861,0.89902105928,0.45754163761
1216.6287463612,0.90638635157,0.449998748293333
1214.5770958615,0.90971814394,0.44363872806
1212.5254453617,0.9153185904,0.440501567216667
1210.4737948619,0.92303994896,0.439229918526667
1208.4221443622,0.92749156951,0.43672875215
1206.3704938624,0.93318955898,0.432569337376667
1204.3188433626,0.93988521097,0.428426872686667
1202.2671928629,0.94302058816,0.425087641176667
1200.2155423631,0.94685438872,0.422668567303333
1198.1638918633,0.94736500977,0.42072565357
1196.1122413636,0.94064966441,0.41856564383
1194.0605908638,0.94081382154,0.417083200813333
1192.008940364,0.95079841613,0.416328101363333
1189.9572898643,0.95439020989,0.41586974065
1187.9056393645,0.94565653205,0.41634263943
1185.8539888647,0.93756523729,0.417129255333333
1183.802338365,0.93852997421,0.417254326746667
1181.7506878652,0.94107537866,0.416816487153333
1179.6990373654,0.94009656311,0.41696362147
1177.6473868657,0.93635860682,0.41831809034
1175.5957363659,0.93576218485,0.41947508826
1173.5440858661,0.93862925769,0.420831222343333
1171.4924353664,0.94225304127,0.423969585943333
1169.4407848666,0.94619729518,0.428871488816667
1167.3891343669,0.94661599398,0.43682347784
1165.3374838671,0.94412228464,0.450504572683333
1163.2858333673,0.94798859953,0.47130560081
1161.2341828676,0.95234648585,0.495822436116667
1159.1825323678,0.94978647827,0.511415105063333
1157.130881868,0.94806784988,0.505964039753333
1155.0792313683,0.94822230935,0.484048264223333
1153.0275808685,0.94828834534,0.461519880593333
1150.9759303687,0.9516499877,0.447802948456667
1148.924279869,0.95572207571,0.441108797986667
1146.8726293692,0.96047565936,0.436061877016667
1144.8209788694,0.96481883526,0.430798297126667
1142.7693283697,0.96993846893,0.42570264314
1140.7176778699,0.97299228908,0.420814635346667
1138.6660273701,0.97205331325,0.416362030803333
1136.6143768704,0.97527333498,0.412647382666667
1134.5627263706,0.98240098951,0.410232831053333
1132.5110758708,0.98284257054,0.40780595814
1130.4594253711,0.97928214669,0.404160966483333
1128.4077748713,0.9754219234,0.401055444766667
1126.3561243715,0.96736847758,0.40070260788
1124.3044738718,0.95968341828,0.40310462589
1122.252823372,0.96490756272,0.40518941035
1120.2011728722,0.982703954,0.404277762766667
1118.1495223725,1.00039264561,0.40108112991
1116.0978718727,1.00446997882,0.39765324618
1114.0462213729,0.996745044,0.395525469626667
1111.9945708732,0.99112668036,0.394917525853333
1109.9429203734,0.99251130819,0.39458628347
1107.8912698736,0.98900069596,0.394112424553333
1105.8396193739,0.97914274336,0.393913445133333
1103.7879688741,0.97982203961,0.393984900906667
1101.7363183744,0.98832113742,0.394359147793333
1099.6846678746,0.98427082897,0.394934888183333
1097.6330173748,0.97378486992,0.395005610093333
1095.5813668751,0.97518228293,0.394742498806667
1093.5297163753,0.98208250402,0.39468817636
1091.4780658755,0.98653097749,0.39393133123
1089.4264153758,0.99277526141,0.39278230518
1087.374764876,0.99594803451,0.393058988453333
1085.3231143762,0.9941267729,0.393974093593333
1083.2714638765,0.99294817449,0.394068782536667
1081.2198133767,0.99734426142,0.39470317438
1079.1681628769,1.00377984049,0.397267740223333
1077.1165123772,1.00447335839,0.40237611359
1075.0648618774,0.99423463941,0.410579243546667
1073.0132113776,0.98494724037,0.420486773053333
1070.9615608779,0.98697081207,0.430944667753333
1068.9099103781,0.99101311563,0.442386633646667
1066.8582598783,0.98399868607,0.45506301522
1064.8066093786,0.96855000855,0.469857739403333
1062.7549588788,0.95748203396,0.486837231616667
1060.703308379,0.95697354078,0.50385065029
1058.6516578793,0.95871698857,0.52062348922
1056.6000073795,0.95939158796,0.537930340573333
1054.5483568797,0.96171064971,0.55214491288
1052.49670638,0.96455003619,0.562265905746667
1050.4450558802,0.96654531956,0.572597893073333
1048.3934053804,0.96764885782,0.583344079053333
1046.3417548807,0.96828489898,0.592786628996667
1044.2901043809,0.96405698658,0.60136769116
1042.2384538811,0.95651978852,0.608550744256667
1040.1868033814,0.96237582565,0.613447515173333
1038.1351528816,0.97421142459,0.619248032563333
1036.0835023819,0.96608308555,0.630623503516667
1034.0318518821,0.94878510237,0.64467529257
1031.9802013823,0.94779330492,0.654870496186667
1029.9285508826,0.95540913343,0.65831813912
1027.8769003828,0.95663165451,0.653904052563333
1025.825249883,0.9515855074,0.64474682411
1023.7735993833,0.95101622941,0.63532419204
1021.7219488835,0.95505821109,0.625963988896667
1019.6702983837,0.95772757531,0.61755993267
1017.618647884,0.9562795937,0.61429356436
1015.5669973842,0.9512677014,0.615727079413333
1013.5153468844,0.94290413857,0.619429072743333
1011.4636963847,0.93460581302,0.625716961433333
1009.4120458849,0.93103302718,0.63668655058
1007.3603953851,0.93189945817,0.649923944473333
1005.3087448854,0.93946548105,0.6604854693
1003.2570943856,0.95502942206,0.668694945176667
1001.2054438858,0.96549066901,0.674723948046667
999.1537933861,0.95854516625,0.680932321163333
997.1021428863,0.93745700716,0.690673248966667
995.0504923865,0.91993507147,0.70047634741
992.9988418868,0.91897763609,0.70645064712
990.947191387,0.93008078933,0.708715093126666
988.8955408872,0.93571919799,0.70730602245
986.8438903875,0.93697316049,0.704277342563334
984.7922398877,0.93780358434,0.705314389856667
982.7405893879,0.93437538742,0.707669100156667
980.6889388882,0.92731118798,0.706401924296667
978.6372883884,0.92496415376,0.70194557111
976.5856378886,0.92593685388,0.69489112595
974.5339873889,0.93361232876,0.68352125883
972.4823368891,0.94212896228,0.668858852983333
970.4306863894,0.94044700266,0.65496715505
968.3790358896,0.93534387349,0.644359882676667
966.3273853898,0.93611865045,0.635185687743333
964.2757348901,0.94289316534,0.62575125496
962.2240843903,0.94652493596,0.617384147656667
960.1724338905,0.94516142012,0.61325862805
958.1207833908,0.93757041097,0.61417949597
956.069132891,0.92765334845,0.613759061196667
954.0174823912,0.92358468175,0.607663988083333
951.9658318915,0.92301594615,0.602582500873333
949.9141813917,0.92139595747,0.599854127073333
947.8625308919,0.92362380624,0.594773498686667
945.8108803922,0.92460934519,0.587976482006667
943.7592298924,0.92290933132,0.581246143576667
941.7075793926,0.93021905422,0.575468089686667
939.6559288929,0.93712924718,0.570732352636667
937.6042783931,0.93326892853,0.564218759043333
935.5526278933,0.92573530079,0.555473931146666
933.5009773936,0.91250801682,0.547392467653333
931.4493268938,0.90439721943,0.543115670973333
929.397676394,0.91866188645,0.542813917983333
927.3460258943,0.94078398942,0.53997155676
925.2943753945,0.94712408184,0.531378278136667
923.2427248947,0.94035261869,0.523938012126667
921.191074395,0.92724832298,0.522362346446667
919.1394238952,0.91431860925,0.522564345103333
917.0877733954,0.90344867111,0.522105651093333
915.0361228957,0.89438820481,0.521820273506667
912.9844723959,0.89657104016,0.52134977082
910.9328218961,0.91001905205,0.522119637326667
908.8811713964,0.91801251769,0.525173843913333
906.8295208966,0.9181482613,0.529970950383333
904.7778703969,0.92159717679,0.534896479546667
902.7262198971,0.91749198435,0.535676359636667
900.6745693973,0.91198842527,0.53328994612
898.6229188976,0.92340972424,0.530579362806667
896.5712683978,0.94893103241,0.52810857245
894.519617898,0.96355372071,0.52980762274
892.4679673983,0.9563954711,0.53562383255
890.4163168985,0.9352547288,0.540573497116667
888.3646663987,0.90807549358,0.542608498533333
886.313015899,0.89514718652,0.542485198876667
884.2613653992,0.8955203414,0.54242200305
882.2097148994,0.89549428226,0.541315189503333
880.1580643997,0.90068178771,0.53837380161
878.1064138999,0.91167305708,0.536039896813333
876.0547634001,0.91682987809,0.535092913103333
874.0031129004,0.92375231982,0.533422869443333
871.9514624006,0.93465660216,0.530437096953333
869.8998119008,0.92759855986,0.529945161943333
867.8481614011,0.91128523947,0.53502522111
865.7965109013,0.90075781942,0.540624528143333
863.7448604015,0.8953850329,0.540036515403333
861.6932099018,0.90206805468,0.53404308558
859.641559402,0.91091781258,0.527695772053333
857.5899089022,0.90858644247,0.525320093833333
855.5382584025,0.90468001961,0.523497389756667
853.4866079027,0.90367383362,0.516924959423333
851.4349574029,0.91353862882,0.510749132433333
849.3833069032,0.94878736734,0.50813068251
847.3316564034,0.97166513204,0.503985998033333
845.2800059036,0.93855172993,0.49865674376
843.2283554039,0.89766606689,0.49437454045
841.1767049041,0.8938177228,0.487748095386667
839.1250544044,0.90453926922,0.477566528306667
837.0734039046,0.89807498456,0.4694918702
835.0217534048,0.88348360062,0.46484587889
832.9701029051,0.88056149482,0.45794409015
830.9184524053,0.88285546303,0.44966334204
828.8668019055,0.88137136102,0.44178245217
826.8151514058,0.88475647569,0.435097070536667
824.763500906,0.9011430323,0.434075317286667
822.7118504062,0.92331968546,0.436568828926667
820.6601999065,0.92400864958,0.434570946296667
818.6085494067,0.90696783066,0.43098271837
816.5568989069,0.88329102993,0.4374700591
814.5052484072,0.88058035374,0.461600826176667
812.4535979074,0.89967819451,0.502003674713333
810.4019474076,0.92322802543,0.54695965648
808.3502969079,0.92156444192,0.57613299688
806.2986464081,0.87982087135,0.580782570443333
804.2469959083,0.87418943047,0.57892096639
802.1953454086,0.90137590766,0.576854626333334
800.1436949088,0.9130059719,0.568727497256667
798.092044409,0.912905699,0.560205798346667
796.0403939093,0.92009766697,0.55889240703
793.9887434095,0.9180760324,0.564034143086667
791.9370929097,0.90802174805,0.574120219546667
789.88544241,0.89079467656,0.58291009069
787.8337919102,0.87546123862,0.58230119347
785.7821414104,0.86569427848,0.568752844133333
783.7304909107,0.87059615254,0.55149302384
781.6788404109,0.87354319691,0.541086791953333
779.6271899111,0.85284701585,0.54276852012
777.5755394114,0.82957527636,0.552052561433333
775.5238889116,0.83314197659,0.561451749016667
773.4722384119,0.84636021257,0.57114572526
771.4205879121,0.84937788842,0.581140690043333
769.3689374123,0.84437509776,0.584171850476667
767.3172869126,0.84744313955,0.583254582683333
765.2656364128,0.86304956079,0.58586578469
763.213985913,0.8760029912,0.5866632988
761.1623354133,0.8824299574,0.580260148646667
759.1106849135,0.89634696841,0.576131752133333
757.0590344137,0.90534123779,0.57714913189
755.007383914,0.89641706944,0.573926474653333
752.9557334142,0.87130109072,0.56649171512
750.9040829144,0.8713115871,0.562836127476667
748.8524324147,0.88385033011,0.559492648646667
746.8007819149,0.87944661974,0.554421822233333
744.7491314151,0.86540924907,0.553196975583333
742.6974809154,0.85692031383,0.551090406376667
740.6458304156,0.86054674983,0.54272014996
738.5941799158,0.86343141197,0.537156565983333
736.5425294161,0.8758697152,0.537630455696667
734.4908789163,0.87092010976,0.536840657393333
732.4392284165,0.84777227641,0.53179936012
730.3875779168,0.83858780861,0.525431383646667
728.335927417,0.839147228,0.522475196913333
726.2842769172,0.82752224207,0.52367540399
724.2326264175,0.82490382789,0.528636516133333
722.1809759177,0.82695025205,0.530869348843333
720.1293254179,0.83393396735,0.52749544084
718.0776749182,0.84710865617,0.528866171833333
716.0260244184,0.85395876169,0.534396367273333
713.9743739186,0.85402716399,0.535219871996667
711.9227234189,0.83864619136,0.530177691583333
709.8710729191,0.81662116646,0.527943647906667
707.8194224194,0.8106200874,0.53335354328
705.7677719196,0.81684257387,0.545317563413333
703.7161214198,0.83140230179,0.562827620896667
701.6644709201,0.83858909012,0.586505099146667
699.6128204203,0.85270478129,0.61189200977
697.5611699205,0.86575503946,0.627409789956667
695.5095194208,0.85700058938,0.63227534692
693.457868921,0.82854698897,0.630144436156667
691.4062184212,0.79018232227,0.61698128283
689.3545679215,0.77164754867,0.583631702246667
687.3029174217,0.76726958752,0.55420940518
685.2512669219,0.75647919177,0.547248217473333
683.1996164222,0.7860106051,0.538618978863333
681.1479659224,0.79752807616,0.51944430471
679.0963154226,0.78896431327,0.508035958803333
677.0446649229,0.77578544617,0.49923533897
674.9930144231,0.7678928733,0.486094753933333
672.9413639233,0.76624486446,0.46639772257
670.8897134236,0.75503604412,0.443548031653333
668.8380629238,0.74965175092,0.42434771856
666.786412424,0.77674902677,0.430431956056667
664.7347619243,0.79517999887,0.44609029195
662.6831114245,0.78600149752,0.452815864473333
660.6314609247,0.76519985795,0.449465196326667
658.579810425,0.72337012887,0.44224028388
656.5281599252,0.72428400517,0.439035673443333
654.4765094254,0.75554036795,0.44102828602
652.4248589257,0.7348338902,0.442280738553333
650.3732084259,0.71501538157,0.444072260466667
648.3215579261,0.70655405819,0.444817679126667
646.2699074264,0.72641049625,0.439514367286667
644.2182569266,0.73946000338,0.431451593333333
642.1666064269,0.72558139562,0.420381314556667
640.1149559271,0.75352593362,0.398984605076667
638.0633054273,0.72198212147,0.38746414234
636.0116549276,0.63629231155,0.39142539278
633.9600044278,0.55575231014,0.39582947642
631.908353928,0.50353662373,0.40008506526
629.8567034283,0.53710019886,0.38451621981
627.8050529285,0.60374928713,0.359205335873333
625.7534024287,0.51557172538,0.320465679953333
623.701751929,0.51363274156,0.29431865488
621.6501014292,0.49978116453,0.294643155233333
619.5984509294,0.51563835442,0.318812388816667
617.5468004297,0.49706273972,0.335041890423333
615.4951499299,0.48521745503,0.321677804983333
613.4434994301,0.45120454431,0.286118732643333
611.3918489304,0.33973451852,0.274138731516667
609.3401984306,0.28061430156,0.257010740103333
607.2885479308,0.29229810239,0.20188813862
605.2368974311,0.29121992514,0.14758826133
603.1852469313,0.28786005229,0.143695035943333
601.1335964315,0.23516471982,0.110476345306667
599.0819459318,0.16056053509,0.0567495824233333
