2137.819820756,0.00321533828167711,0.00558855376185929,0.0105075489819528,0.0260208345025483,0.00509405659370854,3.07260343000992e-05,0.0066277421048605,0.00686432037850044,0.00784094892519444,0.0041071318325082,0.0070166956575809,0.00299478880558957,0.00721322038668071,0.00494507857196041,-7.26231402682354e-05,0.00153288911143967,0.0061249485614506,0.0122648153178705,0.000535290715336478,0.019044252870991,0.0115930517967587,0.00576576620715982,0.00231243746459263,0.00660401965714133,0.00230745278329675,0.0134733936036919,0.00843234743364946,0.00859431595243798,0.00322599664904116,0.0117119079845262,0.00131584067220314,0.0157126404291767,0.00425688826282637,-0.000784752210156614,0.00437630387209088,0.010964391058401,0.00793679082514509,0.004131670444936,0.00596134139501359,0.0119979409301416,0.00928028863722001,0.00980180995121005,0.00532718364539064,0.00496933334914809,0.00739333415213872,0.00944583299889215,0.00455401432012803,0.000427161412870691,0.00955215711128422,0.0040922093218404,0.0203521444234629,0.00263860001891136,0.00584253250043704,0.0033028220541841,0.00356870097234574,0.00177947537526714,0.00124034538598983,0.01095423678587,0.00738187600269524,0.00712981495543297,0.00406178211296898,0.00395628899246914,0.00458074160393718,0.00478257765307433,0.00702695832362432,0.00856097021003395,0.00691444653328421,0.00338010862344407,0.00899443745216905,0.00316965073881204,0.00279678434080222,0.00467984352125106,0.00431190115296909,0.00591670227614549,0.00769216409250639,0.0175836871684781,0.00373188895510169,0.00314139670328119,0.00351510424597165,0.00709434920313303,0.00102588280814572,0.0051624445766445,0.00050983546566082,0.0123482763161142,0.00261308259313242,0.00420073892818396,0.000167567948321734,0.0294022111014034,0.00641978536719245,0.00354433185781036,0.00053849381691462,0.0114032636920456,0.00226820284101603,0.00163251989273583,0.005940245992071,0.0105096663661746,0.00729814955725766,0.00585544140935493,0.00522093382878414,0.000831282496964847,0.0117149635922601,0.0120000833110199,-0.000121272313323734,0.00489608852948416,0.015023786633714,0.00457019128090047,6.07888587441652e-05,0.00184301092920622,0.00442131254969595,-0.000365940665797426,0.00110918884607281,0.0106447203506141,0.00398727968677609,0.016575756661385,0.0010485447091802,0.0015117662796676,0.0022792924173034,0.000541303440823482,0.00986348577020951
2135.7681702562,0.00315110842099147,0.00556499703887803,0.0107070789972796,0.0256731643787818,0.00525614104135197,-0.000142776305959491,0.00642875925462238,0.0066725812783176,0.00791076084675429,0.00417852317705313,0.00692251107806463,0.00316310234965417,0.00712544334468379,0.00479999030672595,1.18416256882359e-05,0.00161167606383428,0.00612055995361436,0.0122131257975827,0.000265346888634888,0.019249248391791,0.0118497725152444,0.00594716641287525,0.00241938423836982,0.00669274331789788,0.00197659429153924,0.0134002034913175,0.00844828529980999,0.00848717692440326,0.00333282815841707,0.0117835190590912,0.00148337776752049,0.0162406451015769,0.00423839270503773,-0.000684726247190848,0.00430915277905933,0.0114039369642127,0.00799101006547864,0.00420631248914954,0.00631706057951625,0.0114434987047065,0.00932000170422292,0.00972799213579417,0.00506482886368476,0.00483907892992813,0.00749584858187239,0.00941745276533923,0.00455296954317563,0.00085427482278122,0.00940951023881871,0.00437823441785301,0.0202177637336435,0.00300308534013216,0.00595129389488996,0.00327412379063746,0.00374115548698539,0.00167662655241322,0.00113995215693818,0.0108548008605847,0.00738621073706724,0.00694692154547571,0.00424635333502316,0.00354932847839651,0.00468392213512883,0.00508537921057833,0.00676931110773976,0.00841647951676022,0.00656310970879737,0.00355612482828516,0.00917333959801958,0.0032548053286704,0.00284318898485258,0.0049678985644882,0.00424133979003904,0.00599800390902167,0.00757598530107817,0.0169804043227224,0.00397232594763536,0.00318387332155237,0.0034315166785088,0.00737883957197943,0.00109126568588713,0.00528564779191956,0.000411026902237395,0.0123308449851882,0.00328874089638942,0.00420656380621909,0.000162992439438958,0.0296150384728642,0.00619515339838117,0.00336552689677141,0.000751704422107313,0.0112128183392622,0.0021713843934591,0.0015699370794563,0.00599862986604773,0.0106649204656709,0.00736080136723105,0.00582721339529851,0.00538922836642325,0.000826837030967864,0.0122975767436388,0.0122701718166928,-0.000341134583720315,0.00503589307359005,0.015151787821908,0.00487517078035921,0.000149687745845895,0.00169311927279767,0.0044414150977268,-0.000227467287530869,0.00114076968462051,0.0107639843471391,0.00395685825729093,0.0170642054128,0.00119728740304931,0.00151842609313727,0.00300806126146935,0.000534462080160628,0.0100391527977826
2133.7165197565,0.00316165341830753,0.00559941244277784,0.0109467597519036,0.025265266349819,0.00520118574654693,-2.57791139220975e-05,0.00647998507013414,0.00669006973164772,0.00786012345363024,0.00419728235714042,0.00683745993164264,0.00326760835351797,0.00717729698941749,0.00483531379300929,0.000171894502308145,0.00144480535121688,0.00616889662414474,0.0122916862066683,0.000398779468988364,0.018893319862882,0.0120853840001671,0.00613507783365327,0.00257333989970575,0.00679778827826192,0.00163819431098206,0.013487837667175,0.00835698324831528,0.00835605019592423,0.00335488606536921,0.0119141011685278,0.00152184138578612,0.0163655353435228,0.00427516626375128,-0.000200001725875421,0.0042768294214711,0.0116410534811582,0.00791180924071289,0.00431753767274916,0.00658118352884651,0.011024426775362,0.00948351692480512,0.00961593588673321,0.00475819345364559,0.00483117498098774,0.00751468708563731,0.00954529055726695,0.00428039394410384,0.00105286708617613,0.00925251421923659,0.0045940253897816,0.020376076140314,0.00299880927307672,0.00614682445752598,0.00333423375788577,0.00419433462353025,0.00181981925317872,0.00126802813050253,0.0107568408967236,0.00717648787469505,0.00638332340834258,0.00449423840969981,0.0035332061864296,0.00462617196562407,0.00507152506085573,0.0063575555003394,0.00858470734266428,0.00672374204067983,0.00353746861382431,0.00950996236092799,0.00355323517981299,0.00326019287297652,0.00515373529253349,0.00422223171403226,0.00614536237213276,0.00748242359294948,0.016311917898635,0.00424482916200662,0.00338801669047172,0.00352648058934132,0.00762670438225917,0.00119597373887104,0.00555461909027993,0.000369620560730236,0.0126215557985516,0.00392222235360107,0.00415153130716406,0.000153973000398544,0.0296187647328786,0.00584977982837698,0.00320468279043366,0.000855833794016991,0.0110885089068535,0.00219805815551488,0.00146199702171956,0.00607628456980725,0.0108958494226505,0.00740391230411291,0.00579304530310947,0.00532695347919482,0.000600950151171897,0.0125225868449503,0.0120615816695059,-0.000393796437189231,0.00534014139603178,0.0151220378819551,0.00517512606388298,0.000126108287305471,0.00152253421705414,0.00448411791097816,-0.000157207325637398,0.00111093630129855,0.0109407752120008,0.00390909568668237,0.0176610856656958,0.00122292853556927,0.00160946675311394,0.00333461313011685,0.000482825295199593,0.0100267876478354
2131.6648692567,0.00320138356872614,0.00565514763169861,0.0111294616900548,0.0247348831261983,0.00493548883151185,8.61971932007988e-05,0.00671389193183403,0.00677605687217315,0.00803203102441774,0.00411151266249702,0.00693647631698913,0.00336484742651261,0.0073305650744292,0.00503045662249454,-5.28748909589538e-06,0.00142421910172591,0.00624978436207696,0.0123245439908253,0.000717176245661255,0.0186350645962534,0.012067162798483,0.00621465367763285,0.00273297808959308,0.00692161211834874,0.00146764311585329,0.01369378804767,0.00810978421925973,0.00830941335740931,0.00332346009814211,0.0120780957038591,0.0015630559696383,0.0159429940491373,0.00405222394681683,0.000271558781211989,0.00432654988880518,0.0120250195493729,0.00830400526868791,0.0045106067555635,0.00702908889336928,0.0110874691228987,0.00971030010535222,0.0094211109848843,0.00464822459817937,0.00490489153904157,0.00755887305327505,0.00968899510277842,0.00410270147946634,0.00141385794994076,0.00903994399081903,0.00498122413348256,0.0205686614612524,0.00290469885103106,0.00623905769513175,0.00348520924433685,0.00474043749771547,0.00220791697406017,0.00156650459930885,0.0105904317201288,0.00712506063686169,0.00596875204420322,0.00474183661719074,0.00378383762700885,0.00453927655008787,0.00513515034165068,0.00585819966728934,0.00886160792210448,0.00708889128757173,0.00347940817960035,0.00993110772164818,0.00375033257222313,0.00349175469504859,0.0053347120133268,0.00413585027423193,0.00621984963705158,0.00751242479466496,0.0154726779193794,0.00452812186537002,0.00369979233613398,0.00380305975572842,0.00786983399805236,0.00121764361518051,0.0058535322706543,0.000414176327194945,0.0127467584309781,0.00431793896141708,0.00417050213623127,2.61884813306246e-05,0.0296560378287033,0.00575408432612079,0.00309566172928618,0.000974596848867637,0.01094204888679,0.00241401334033653,0.00173122516104995,0.00616160564985412,0.0111956093501461,0.00730263595381697,0.00577290559721917,0.00505024051358227,0.000421823746980965,0.0132302542847921,0.0119277289445193,-0.000360008588829647,0.00567429928148444,0.0152012976311839,0.00522408026510673,7.6688612377418e-05,0.00154151214270618,0.00453959285231044,0.000184799087477483,0.000973218474995541,0.0109975328749686,0.00384915357960924,0.0187000271124086,0.00126143539824686,0.00171045646868481,0.0036507375275957,0.000496192209374496,0.00980717283859123
2129.6132187569,0.00324189958841989,0.00557830776381985,0.0112765694893367,0.0241857263686321,0.00468344171849211,4.71805981979712e-05,0.0069660945202048,0.00690530371361777,0.0084465997377467,0.00397104013287324,0.00709837833281046,0.00352757267797793,0.00759638365329462,0.00522446748688897,-6.0571227211037e-05,0.0015209015435072,0.00635777128980486,0.0123842186624784,0.000969550807911779,0.0189770052039642,0.0120805883571932,0.00628743043759405,0.00290632058903745,0.00690868426630786,0.00157551098039171,0.0137386183492625,0.00788749901946897,0.00830899719930689,0.00333543488499166,0.0122847889661593,0.00176644840547117,0.0153630005125951,0.0038252951287789,0.000532543301494437,0.00438151522055522,0.0127961565090241,0.00889408076727127,0.00458742461412232,0.00750181602346878,0.0114143174281506,0.00981616725229582,0.00927261541116164,0.0046461962802159,0.00505328169797522,0.00768340830798379,0.00974418653002203,0.00419193510583915,0.00190783506096137,0.00876982850621108,0.00536435884482245,0.0204355927143608,0.0029565275073008,0.00636609546451269,0.00364600213841371,0.00510917022528556,0.00263278922461178,0.00170462155599715,0.0104695777393302,0.00733153154486754,0.00618811635325933,0.0048419816376985,0.00371991071058442,0.00464015159320472,0.0052832875907215,0.00562099332453164,0.00916469185199467,0.00733399890813902,0.00384632182516453,0.0103036750609706,0.00385788508589568,0.00360118444096347,0.00583915473482954,0.00395044191995512,0.00623002987538401,0.0078740442328068,0.0144783331582899,0.00479975002489284,0.00380708956465438,0.00416747515494112,0.00809360843775525,0.00114482136289959,0.00611941558201251,0.000452137487687354,0.0126509296573096,0.00502750691649023,0.00449126099865438,-2.39038676346226e-05,0.0299664957577132,0.00573429646058632,0.00301244799274222,0.00118527630288479,0.0107272774711345,0.00250488076108335,0.00191978613898169,0.00623466820584936,0.0113726417612297,0.00720970470229648,0.00576616677687299,0.00490194381609405,0.000428735007800607,0.0146311161518003,0.0121922540168388,-0.000381169603740739,0.00596126131464162,0.0153821863536486,0.00514351941768421,5.56712503170798e-05,0.0015803892804977,0.00460487762598614,0.000834528319408667,0.000766201384607035,0.0109539173058581,0.00375411251576181,0.0201243683453178,0.00141298288259184,0.00171814900608764,0.00398922555826486,0.000619936821125142,0.0098477330883362
2127.5615682572,0.00328302513564694,0.00546998659728026,0.0114432832939788,0.0237179464876479,0.00439984382970604,-7.54165161420683e-05,0.00701445091568176,0.00695191104966293,0.00859623577221169,0.00397254175799442,0.00711132557777872,0.00364790521724551,0.00790172697956137,0.00533126844454378,0.000249765309275118,0.00142041980469915,0.00647705254080664,0.0126685186673238,0.00106483644500432,0.019286642897999,0.0120691284232526,0.00646972644475132,0.00308763843403133,0.00680979452625359,0.00184071462882485,0.0136547140883589,0.00765002362236727,0.00841392681202346,0.00349210595416283,0.0126075690464489,0.00203645509842282,0.0158612045280191,0.00372658858415137,0.000666218062394308,0.00446412365620065,0.0134266610002479,0.00917510695430301,0.00455103694158577,0.00794179196950739,0.0116721033719058,0.00987865824344855,0.00927350024642032,0.0046376928826618,0.00521665265164476,0.00785248690627131,0.00974955849209989,0.00433556867977369,0.00222929746612321,0.00844586758940397,0.00583689421965594,0.0201691204174097,0.00298046557517129,0.00666708259745458,0.0037971823063017,0.00554915702197567,0.00289122940567752,0.00167473589319334,0.0103949904801657,0.0076233485199938,0.00673191433567888,0.00467689225141521,0.00350618474759556,0.00484041789963946,0.00533873134581242,0.00549017898792836,0.00947900905419095,0.00746304736102166,0.00454725085005503,0.0107508936596472,0.00409599840081354,0.00394439180059447,0.00640768786498114,0.00371433206714959,0.00640023585870292,0.00855867453391879,0.0134448544385192,0.00510550710772922,0.00367624094212714,0.0043075863642385,0.00842286384544658,0.0010254490301114,0.00626119367328301,0.000523786228263064,0.0124940165523172,0.00626494131547017,0.00465405269964636,5.22743036328599e-05,0.0302721100671598,0.00595329280071322,0.0029477732046221,0.00143626017229265,0.0104757284018547,0.00232050203090861,0.00190464379703958,0.00631772731429627,0.0114022213689311,0.00733784303546425,0.00578381911519686,0.00495592183321192,0.000420320523034645,0.0158972180345712,0.0125705317615237,-0.000318729697021763,0.00622950188017733,0.0156216697333437,0.00519821895524986,1.70440303791097e-05,0.00155944541115885,0.00471193876038232,0.00128513713775058,0.000777319909021745,0.0109869206344349,0.0035856450497971,0.0215481918567587,0.00164455928011131,0.00173905948869543,0.00409068582647343,0.000886208278885567,0.0100556690152897
2125.5099177574,0.00339351877394354,0.00547329939024987,0.0116304637482413,0.0233774236939151,0.00425609818739203,-0.000125966867030813,0.00664832249873692,0.00692077593402218,0.00843540070643428,0.0040475705442718,0.00699438585059253,0.00370564485365316,0.00792221680679772,0.0054026222538271,0.0003207335416755,0.00107715821344573,0.00665202559302544,0.0130038756177715,0.00105328844619873,0.0191429857903995,0.011921116843651,0.00669259281495525,0.00332418966557704,0.00677794982232694,0.00208977838538865,0.0137812157814056,0.00732319020143111,0.00843155688599784,0.00370385513390875,0.0128906203257894,0.00227199715363594,0.0171883849895706,0.00348531608747206,0.000662866091334147,0.00461721033523142,0.0136973025632036,0.00930158764764399,0.00455035204780854,0.00859352008186465,0.0116561681349873,0.0100336149852305,0.00932275977156044,0.00460980548844092,0.00542237705107175,0.00807760917132995,0.00959179779214914,0.00446627315784032,0.00269793741231239,0.00818696836445215,0.00659827175384731,0.0200990029882706,0.00293214448794366,0.00689248212575821,0.00398575890308671,0.0062060848035278,0.00302407756593853,0.00168390020353393,0.0102340821424502,0.00786211268353643,0.00680665439165584,0.00461167423854092,0.00356348094848991,0.0049732415740717,0.00553834984467799,0.00513598352340283,0.00982632605059332,0.00744616320487879,0.00490705195381969,0.0112787502984594,0.00445535999696878,0.00418104416383169,0.00667984641173724,0.00357106439845745,0.00668967865860587,0.00915495962457402,0.0124837049833598,0.0054663834060432,0.00357571475466244,0.00411845336088862,0.00887360425380074,0.000904995264899761,0.00645917116842548,0.000639950168311069,0.0125589905908262,0.00755135355500902,0.00451109294443575,-3.96085473663987e-06,0.0304299761793889,0.00668719851546706,0.00289892869988593,0.00169053927331636,0.0100610578209904,0.00218529106296983,0.00216435177675534,0.00642613861859808,0.0114664509863126,0.00742305773926372,0.0058192733027327,0.00517138366143832,0.000238906982088061,0.0167295965217316,0.0128066664536681,-9.41165837718139e-05,0.00648788546278051,0.0160638820543089,0.00537156096145286,-5.54327181814807e-05,0.0016580616654302,0.00483177138734204,0.00142668961009806,0.000829331127133459,0.0110394438505035,0.00344147148639755,0.0228450986390999,0.0016197053823141,0.00189813803988689,0.00410240983657839,0.001257008581094,0.0100848315377225
2123.4582672576,0.00355795871421479,0.0054463317008987,0.0118342627297181,0.0229128794481104,0.00452898861378903,-5.21379716794668e-05,0.00623136184984363,0.00697422340040972,0.00821949981903636,0.00404129756478426,0.0069927075499514,0.00381333059653888,0.00790550048857264,0.00552219500644028,0.000206989591302609,0.000879005797890742,0.00689687166885,0.0129147046595658,0.00131501480075458,0.0192032603932112,0.0118883561653796,0.0068912667409806,0.00362197700467723,0.00684571043466956,0.0022500774243196,0.0140932289448487,0.0071216748634718,0.00814861931166933,0.00387921635248217,0.0130684401752438,0.00251524613250341,0.018399257791412,0.0031485610799464,0.000545075915736604,0.00474958179713722,0.0139039543380512,0.00948226686515474,0.00461086665931272,0.00952426921092181,0.0113468657982202,0.0101843913697776,0.00936123086748325,0.00464248928047728,0.0057279363329929,0.00827351729301923,0.00945213515830749,0.00452458699661096,0.00351167474641534,0.00807713949826933,0.00722649514326135,0.0200169476448196,0.0029039884789186,0.00702393360622511,0.00418666912829918,0.00697482428568486,0.00334467329320663,0.00187771497965505,0.0100962260955658,0.00792492225679331,0.00635341262138522,0.00483282797927514,0.00369404312371602,0.00518919842118137,0.00581466992507301,0.0047872783468802,0.0103314657881032,0.00748295129837095,0.00494557163600751,0.0117893409581903,0.00490525925435392,0.00413281482056549,0.00687124398305494,0.0035231283298553,0.00681438284669039,0.00945288793134591,0.0115418466661092,0.00584516538699938,0.00360008886837061,0.00396656442215959,0.00928603830406457,0.000776431615348405,0.00688241714139942,0.000602542560554031,0.0129056036476632,0.00877257573175894,0.00445753583825037,-0.000202920392613271,0.03066325134175,0.00730525437381402,0.00285754514682817,0.001988411722181,0.00953943112058306,0.00230463117042468,0.00243270381966043,0.00652672236903383,0.0116793056264389,0.00732205459963886,0.00582829850393621,0.00536228174727654,0.000271309774366513,0.0176234607019091,0.0130199736683672,0.000116998720909783,0.0067409650804743,0.0166364435339177,0.00555299036994267,-0.000114430466109428,0.00174102587405262,0.00490681224732936,0.00148363200404578,0.000752919217835601,0.0110217246638706,0.00337195618024673,0.0242852394847107,0.00143263568070928,0.00205910455446922,0.0039291575929371,0.00166049172618911,0.00989105877390739
2121.4066167579,0.00367257322524457,0.00542514878736466,0.0120185462493045,0.0223390803857504,0.0049053321311151,4.07482527005065e-05,0.00630722714943477,0.00706143222250586,0.00795878458861143,0.00406256980925552,0.00696454527452561,0.00397251785523395,0.00829210597843322,0.00563705896073468,0.000246311679469091,0.00108286998617291,0.00708949423509008,0.0126106157717341,0.0017440174979364,0.0196158780184129,0.0121048108353913,0.00712360593096322,0.00392000451232405,0.00696293162739474,0.00222097316984471,0.0142462288950948,0.00702684134857778,0.00781384127944285,0.00396257583812842,0.0133904589958304,0.002753701208913,0.0191690232276649,0.00287705303608649,0.000536721163024168,0.00487229658139784,0.0143380785649259,0.00974254462467528,0.00475077110259054,0.0105965365070386,0.0113380611423898,0.0102584726891859,0.00936599001504185,0.0046119706416774,0.00598610403411994,0.00844127082784607,0.00957206901867604,0.00443215415263476,0.00432137781531672,0.00796524492912914,0.00753417168375159,0.0195354901048201,0.00289776318138157,0.0073038023206399,0.00439068849256871,0.00787207798418099,0.00390273255789061,0.00214893761418344,0.0100676963436079,0.00795071906104317,0.00592200712503299,0.0050973727538105,0.00385776958371176,0.00553878804563288,0.00594736212474162,0.00458594177421978,0.0109058143010747,0.00780925590013659,0.00519579299615536,0.0123391971695895,0.00532694945295131,0.00406316626066794,0.00712382318687221,0.00351659744395579,0.00680124069452948,0.00969955598077743,0.0104993873099122,0.00615764869275111,0.00360528402934553,0.00398219442531048,0.00970770258031529,0.000654068229540533,0.00739102514113338,0.000499469691047342,0.0130640201975968,0.0102118239423692,0.00474941868630385,-0.000386115059866521,0.0308624989014882,0.00741398714469277,0.00287303146926762,0.00214108533511087,0.00927786684259804,0.00255929866642679,0.0022835742672801,0.00663748503648052,0.0120438356023361,0.00718083070250164,0.00582429762671483,0.00534483348720682,0.000825367889273232,0.0187891687636981,0.0133047947806794,0.000226325401923994,0.00696235898459813,0.0170763887894969,0.00571957121435324,-6.30592841501798e-05,0.00167901176775587,0.00495732097389325,0.00163356098718825,0.000911634360017399,0.0110255921842979,0.00324622068600006,0.026082438885925,0.00137414066680386,0.00210117618438688,0.00391002829989773,0.0019153998626045,0.00962199634206057
2119.3549662581,0.00375128239162214,0.00553879910781829,0.0121829630179279,0.0218776958675111,0.00506497216160884,4.87198889753682e-06,0.00673764017798362,0.00719020819402476,0.00773956209378152,0.00411398411743111,0.00655274222301472,0.00426254613907628,0.00885647942994827,0.00567275890841174,0.000302620927487562,0.00143955550643599,0.00719740906413428,0.0126856095333543,0.0017714983270038,0.0198463894780495,0.0122631324006773,0.00739483025460081,0.00426757320952001,0.00704798070064416,0.00215913979620036,0.0141265398485901,0.0067748397635604,0.00797039707975811,0.00399505831910046,0.013835773338612,0.00304025348175761,0.0192639574924918,0.00273423693043118,0.00074508876061985,0.00505367057750314,0.0150532554839873,0.0102481304440663,0.00509258858749745,0.0116812532205959,0.0117928558483206,0.0103610468784485,0.00931831569513764,0.00437981325496517,0.0061653378340468,0.00862177506567008,0.0097262966263926,0.00435136178248352,0.00504881826590275,0.00781811908108812,0.00787404627118271,0.0189526195861479,0.00296518262863354,0.00765987505080401,0.00475559146209245,0.00870843551475897,0.00441744606084577,0.00232100539975488,0.0100528275472629,0.00797550731758312,0.00604193120279428,0.00526168864234661,0.00403226113892563,0.00578214600210608,0.0058970569814385,0.00439964117134689,0.0114207034614091,0.00820613786883595,0.0055561478338122,0.0129148747134397,0.00558851137275307,0.00395154497402972,0.00704910473114562,0.00354997745673545,0.00685443857372059,0.0100006777994418,0.00938316633806636,0.00640756811546299,0.00356443370369757,0.00405134364760931,0.0102416639152281,0.000640370655559969,0.00788402544158701,0.000558768379180156,0.0128132545154537,0.0118216876834919,0.00522232739382433,-0.000352021206366571,0.0309288024059531,0.00716471009706932,0.00296586862438762,0.00195055892833107,0.00916289552907695,0.00281862616413342,0.00231120916114591,0.00680677139559215,0.0124955595270688,0.00690377593379604,0.00585720993987205,0.00523864407773245,0.00144419271621354,0.0204438742957259,0.0135341588656992,0.000275063844171447,0.0072415865931749,0.0173734859717533,0.00592326047833391,-4.31161430486382e-05,0.00164624467728069,0.005048107035084,0.00226090182712013,0.00128082113257244,0.011139847661592,0.00311496463334099,0.028170975435112,0.00143531853210682,0.00216282045301862,0.00471373466181735,0.00190704611377876,0.00944904236045457
2117.3033157583,0.00385587347688412,0.00559357182042941,0.0123381489131826,0.0214336859290693,0.00516345672750917,-6.06446802994265e-05,0.00713940701596394,0.00737181430868077,0.00778260721316909,0.00418018884572351,0.00618912859411869,0.00461776635740413,0.00943177749668667,0.00569381307450603,0.00033007995667067,0.00159040308682384,0.00730931975614951,0.012821437290171,0.00148374377721666,0.0200034796341681,0.0121904405082288,0.007643457466207,0.00472546547226784,0.0071408494425595,0.00229125747762282,0.0140396557217811,0.00645038838189739,0.00830971050305518,0.00400956282365089,0.0141405371746521,0.00336828248118016,0.0195508767800545,0.00274000640418587,0.00101085403594581,0.00520414967494272,0.015821373735396,0.0108172388411888,0.00553019899055534,0.0126637750019761,0.0122541060968386,0.0104946798582727,0.00914497828867167,0.00427708670326465,0.00634663748379598,0.00878908869635101,0.00991386693459513,0.00455128934272964,0.00591659224506025,0.00775668292105921,0.00847053480142024,0.0188036708066796,0.00297449815397544,0.00783558145351934,0.00520488304751204,0.00946888979316141,0.00480670117249257,0.0025705725290055,0.0100478103889564,0.00808398844771197,0.00655996615486432,0.00518850372508323,0.0040439014998066,0.0058822424952811,0.00570422523291869,0.00426564870418544,0.0118361344035078,0.00847391046312962,0.00595886414852698,0.0136334336205245,0.00575931059375223,0.00383569095054159,0.00669980272383253,0.00355112285083736,0.0069198960558613,0.0104426559139134,0.00829840342386706,0.00675262477229965,0.00363694753753715,0.00420702706632439,0.0108089812414789,0.000719578541490351,0.00824976421671955,0.000621442644341737,0.0122951337760607,0.0132994098517797,0.00531911276603958,-7.04188819831142e-05,0.0310125717274955,0.00687318539991033,0.00305580229159327,0.00170100301806664,0.00898809452206006,0.00300302697670229,0.00304101164278936,0.00698539542477293,0.0129018082137022,0.00654557287946594,0.00590701830351574,0.00510392241535701,0.00174444804459317,0.0225312045866218,0.0136294344985223,0.000383763032553108,0.00768091292422838,0.017652140098061,0.00609108409553455,-5.69826135495277e-05,0.00166065163336801,0.00518035785929669,0.00328599759143622,0.00146031531439406,0.0112156723455604,0.00312660205195289,0.0304240330246427,0.00157683936812719,0.00233356955517154,0.00591834368305411,0.00183629815315051,0.00930729244736256
2115.2516652586,0.00399761338665647,0.00555794068333626,0.0124975212126297,0.0207869600809396,0.0052209717510342,-0.000101383172102176,0.00724043684380771,0.00753919296015393,0.00781844702536683,0.00434163195052249,0.00602563098650699,0.00488222861954835,0.00997126013219518,0.0057397454173691,0.000494865188331417,0.00156176955547516,0.00747889064461124,0.0127898335545444,0.00132645673783927,0.0203409707987439,0.0121709627049982,0.00785014348160905,0.00529112922655946,0.00735104770925382,0.0024050776883392,0.0141330286310739,0.00621342634367729,0.00820920813973758,0.00394603508002533,0.0143409124749677,0.00363832985606827,0.0205281215844748,0.00280725489852923,0.00113499561642472,0.00521025581319645,0.0166530979592862,0.0108128834338823,0.00576283810492326,0.0136392059015367,0.0128604757687274,0.0106265918921826,0.00890572577649695,0.00442403876948239,0.00654675317722163,0.00901577694306183,0.0102149882963841,0.00492610288992112,0.0068330005996734,0.00775130444445972,0.00921289627031641,0.0187971428841764,0.00283347869069239,0.00787842433556965,0.00549033075945685,0.0104084426351224,0.00520701121106594,0.00293523589456246,0.0100350279162617,0.0083136569727067,0.00694064898140834,0.00497583518221273,0.00404630427679153,0.00604031722982193,0.00563219951692573,0.00410605058859631,0.0121720854867245,0.0086231720416553,0.00650991713983606,0.0145262524215921,0.0062953083959304,0.00387255338007497,0.00670173037287014,0.00352464887554092,0.00693873431252467,0.0109433902507338,0.00728871689046165,0.00717178030541415,0.00390382545695799,0.00436464485871443,0.0113745561117154,0.000773023935414979,0.00850655546546003,0.000587912339254074,0.0118991430541857,0.0146926492438814,0.00508183130816342,0.000178491163413952,0.0312535324633573,0.00690530322215377,0.00304104937248169,0.00167459142054194,0.00877890291351413,0.00303392801728708,0.00402015305373549,0.00714168544302438,0.0131979808752608,0.00655670912542328,0.0059331432864227,0.00499232444655995,0.00193902266381496,0.0244581072249778,0.013671909454206,0.000609835801969688,0.00816583066243011,0.0180862380857458,0.00623643489958842,5.12397336015491e-05,0.00162381146674756,0.00533156134387331,0.00396704374773105,0.00155563838437167,0.011159048185963,0.00320438292149125,0.0330037587468482,0.00171049766637194,0.00249781768564738,0.00687035826795523,0.00184806965415329,0.00909220512099962
